,2.190773
,2.183138
,2.190773
,2.188228
,2.185683
,2.190773
,2.183138
,2.183138
,2.195864
,2.190773
,2.183138
,2.188228
,2.193318
,2.195864
,2.190773
,2.185683
,2.188228
,2.185683
,2.180593
,2.188228
,2.188228
,2.188228
,2.178048
,2.190773
,2.190773
,2.185683
,2.193318
,2.188228
,2.183138
,2.180593
,2.195864
,2.183138
,2.195864
,2.180593
,2.185683
,2.190773
,2.183138
,2.188228
,2.185683
,2.188228
,2.180593
,2.195864
,2.185683
,2.190773
,2.185683
,2.180593
,2.178048
,2.185683
,2.193318
,2.190773
,2.190773
,2.190773
,2.193318
,2.190773
,2.185683
,2.193318
,2.185683
,2.183138
,2.190773
,2.188228
,2.195864
,2.193318
,2.193318
,2.193318
,2.185683
,2.185683
,2.193318
,2.188228
,2.185683
,2.190773
,2.193318
,2.188228
,2.195864
,2.188228
,2.183138
,2.183138
,2.183138
,2.180593
,2.183138
,2.180593
,2.185683
,2.193318
,2.190773
,2.190773
,2.188228
,2.193318
,2.190773
,2.188228
,2.193318
,2.190773
,2.188228
,2.180593
,2.185683
,2.178048
,2.185683
,2.180593
,2.180593
,2.193318
,2.193318
,2.193318
,2.188228
,2.183138
,2.178048
,2.185683
,2.188228
,2.185683
,2.190773
,2.195864
,2.188228
,2.195864
,2.190773
,2.193318
,2.185683
,2.185683
,2.190773
,2.188228
,2.180593
,2.183138
,2.180593
,2.185683
,2.188228
,2.188228
,2.190773
,2.188228
,2.178048
,2.178048
,2.190773
,2.190773
,2.190773
,2.188228
,2.185683
,2.180593
,2.190773
,2.193318
,2.180593
,2.183138
,2.180593
,2.190773
,2.185683
,2.180593
,2.190773
,2.185683
,2.190773
,2.185683
,2.183138
,2.190773
,2.195864
,2.180593
,2.183138
,2.188228
,2.185683
,2.188228
,2.185683
,2.185683
,2.180593
,2.188228
,2.193318
,2.190773
,2.188228
,2.180593
,2.185683
,2.190773
,2.190773
,2.185683
,2.188228
,2.190773
,2.193318
,2.193318
,2.190773
,2.193318
,2.188228
,2.190773
,2.188228
,2.190773
,2.183138
,2.190773
,2.188228
,2.185683
,2.180593
,2.180593
,2.190773
,2.195864
,2.190773
,2.188228
,2.190773
,2.193318
,2.188228
,2.180593
,2.188228
,2.188228
,2.193318
,2.195864
,2.180593
,2.190773
,2.188228
,2.185683
,2.193318
,2.188228
,2.190773
,2.185683
,2.183138
,2.185683
,2.183138
,2.193318
,2.193318
,2.185683
,2.180593
,2.188228
,2.190773
,2.188228
,2.190773
,2.183138
,2.195864
,2.188228
,2.188228
,2.193318
,2.188228
,2.180593
,2.185683
,2.185683
,2.185683
,2.188228
,2.185683
,2.185683
,2.188228
,2.190773
,2.185683
,2.188228
,2.190773
,2.183138
,2.188228
,2.190773
,2.190773
,2.198409
,2.190773
,2.185683
,2.190773
,2.188228
,2.178048
,2.185683
,2.190773
,2.185683
,2.188228
,2.190773
,2.188228
,2.195864
,2.180593
,2.195864
,2.183138
,2.190773
,2.185683
,2.183138
,2.193318
,2.188228
,2.185683
,2.193318
,2.188228
,2.185683
,2.195864
,2.188228
,2.185683
,2.190773
,2.180593
,2.193318
,2.188228
,2.178048
,2.190773
,2.185683
,2.185683
,2.193318
,2.185683
,2.188228
,2.190773
,2.190773
,2.188228
,2.180593
,2.193318
,2.190773
,2.183138
,2.185683
,2.190773
,2.185683
,2.190773
,2.190773
,2.195864
,2.188228
,2.180593
,2.188228
,2.190773
,2.178048
,2.185683
,2.190773
,2.190773
,2.188228
,2.190773
,2.183138
,2.193318
,2.190773
,2.193318
,2.193318
,2.188228
,2.190773
,2.195864
,2.185683
,2.183138
,2.190773
,2.183138
,2.190773
,2.180593
,2.183138
,2.185683
,2.195864
,2.185683
,2.183138
,2.188228
,2.195864
,2.180593
,2.190773
,2.188228
,2.190773
,2.190773
,2.188228
,2.188228
,2.188228
,2.183138
,2.185683
,2.193318
,2.195864
,2.180593
,2.198409
,2.188228
,2.188228
,2.185683
,2.193318
,2.193318
,2.188228
,2.180593
,2.193318
,2.185683
,2.185683
,2.188228
,2.180593
,2.185683
,2.188228
,2.180593
,2.188228
,2.188228
,2.185683
,2.185683
,2.185683
,2.193318
,2.193318
,2.190773
,2.180593
,2.188228
,2.180593
,2.185683
,2.180593
,2.190773
,2.180593
,2.183138
,2.188228
,2.188228
,2.183138
,2.188228
,2.188228
,2.190773
,2.188228
,2.188228
,2.195864
,2.190773
,2.188228
,2.190773
,2.185683
,2.188228
,2.185683
,2.193318
,2.180593
,2.185683
,2.185683
,2.180593
,2.188228
,2.188228
,2.188228
,2.188228
,2.185683
,2.188228
,2.190773
,2.190773
,2.178048
,2.193318
,2.193318
,2.188228
,2.185683
,2.190773
,2.183138
,2.193318
,2.193318
,2.188228
,2.188228
,2.190773
,2.195864
,2.190773
,2.190773
,2.195864
,2.188228
,2.190773
,2.185683
,2.193318
,2.185683
,2.193318
,2.190773
,2.193318
,2.188228
,2.183138
,2.190773
,2.188228
,2.188228
,2.188228
,2.180593
,2.188228
,2.188228
,2.185683
,2.183138
,2.190773
,2.190773
,2.188228
,2.180593
,2.188228
,2.190773
,2.185683
,2.180593
,2.188228
,2.185683
,2.188228
,2.190773
,2.185683
,2.180593
,2.190773
,2.185683
,2.183138
,2.188228
,2.193318
,2.180593
,2.185683
,2.195864
,2.183138
,2.185683
,2.190773
,2.188228
,2.195864
,2.188228
,2.193318
,2.185683
,2.188228
,2.193318
,2.193318
,2.180593
,2.180593
,2.185683
,2.195864
,2.180593
,2.183138
,2.190773
,2.185683
,2.193318
,2.193318
,2.185683
,2.185683
,2.193318
,2.190773
,2.188228
,2.185683
,2.188228
,2.190773
,2.185683
,2.190773
,2.183138
,2.193318
,2.193318
,2.185683
,2.180593
,2.190773
,2.185683
,2.183138
,2.193318
,2.193318
,2.188228
,2.185683
,2.188228
,2.188228
,2.188228
,2.193318
,2.185683
,2.185683
,2.188228
,2.185683
,2.188228
,2.195864
,2.185683
,2.190773
,2.188228
,2.188228
,2.195864
,2.180593
,2.183138
,2.183138
,2.185683
,2.180593
,2.190773
,2.190773
,2.193318
,2.183138
,2.185683
,2.190773
,2.190773
,2.178048
,2.195864
,2.195864
,2.178048
,2.188228
,2.193318
,2.185683
,2.183138
,2.188228
,2.178048
,2.193318
,2.190773
,2.188228
,2.193318
,2.188228
,2.193318
,2.183138
,2.188228
,2.180593
,2.188228
,2.188228
,2.190773
,2.183138
,2.193318
,2.185683
,2.190773
,2.188228
,2.183138
,2.193318
,2.185683
,2.188228
,2.190773
,2.188228
,2.188228
,2.195864
,2.183138
,2.188228
,2.185683
,2.188228
,2.190773
,2.180593
,2.193318
,2.178048
,2.188228
,2.185683
,2.185683
,2.188228
,2.188228
,2.188228
,2.178048
,2.180593
,2.190773
,2.183138
,2.190773
,2.188228
,2.185683
,2.188228
,2.185683
,2.190773
,2.185683
,2.183138
,2.180593
,2.190773
,2.185683
,2.190773
,2.183138
,2.190773
,2.190773
,2.195864
,2.185683
,2.185683
,2.190773
,2.183138
,2.190773
,2.190773
,2.188228
,2.185683
,2.180593
,2.190773
,2.188228
,2.180593
,2.188228
,2.190773
,2.180593
,2.195864
,2.185683
,2.195864
,2.188228
,2.193318
,2.180593
,2.193318
,2.188228
,2.190773
,2.190773
,2.190773
,2.180593
,2.183138
,2.193318
,2.188228
,2.183138
,2.193318
,2.185683
,2.188228
,2.188228
,2.180593
,2.193318
,2.183138
,2.193318
,2.193318
,2.190773
,2.183138
,2.188228
,2.180593
,2.190773
,2.180593
,2.190773
,2.185683
,2.193318
,2.183138
,2.190773
,2.198409
,2.183138
,2.188228
,2.188228
,2.188228
,2.185683
,2.178048
,2.188228
,2.183138
,2.188228
,2.185683
,2.190773
,2.188228
,2.188228
,2.188228
,2.185683
,2.185683
,2.190773
,2.190773
,2.180593
,2.185683
,2.185683
,2.190773
,2.180593
,2.190773
,2.183138
,2.193318
,2.180593
,2.190773
,2.188228
,2.193318
,2.190773
,2.190773
,2.190773
,2.188228
,2.183138
,2.190773
,2.190773
,2.190773
,2.195864
,2.188228
,2.193318
,2.180593
,2.190773
,2.188228
,2.193318
,2.185683
,2.188228
,2.190773
,2.185683
,2.183138
,2.190773
,2.195864
,2.190773
,2.185683
,2.188228
,2.190773
,2.185683
,2.190773
,2.185683
,2.188228
,2.193318
,2.188228
,2.190773
,2.180593
,2.188228
,2.193318
,2.193318
,2.195864
,2.190773
,2.190773
,2.190773
,2.190773
,2.190773
,2.193318
,2.193318
,2.183138
,2.183138
,2.183138
,2.180593
,2.195864
,2.185683
,2.185683
,2.185683
,2.183138
,2.193318
,2.193318
,2.188228
,2.183138
,2.193318
,2.188228
,2.193318
,2.178048
,2.185683
,2.190773
,2.195864
,2.180593
,2.185683
,2.180593
,2.190773
,2.185683
,2.188228
,2.188228
,2.185683
,2.193318
,2.190773
,2.180593
,2.183138
,2.180593
,2.188228
,2.190773
,2.183138
,2.188228
,2.180593
,2.183138
,2.185683
,2.190773
,2.188228
,2.190773
,2.188228
,2.193318
,2.183138
,2.193318
,2.185683
,2.188228
,2.188228
,2.188228
,2.190773
,2.190773
,2.188228
,2.188228
,2.190773
,2.190773
,2.183138
,2.190773
,2.188228
,2.180593
,2.188228
,2.180593
,2.188228
,2.180593
,2.193318
,2.180593
,2.190773
,2.190773
,2.188228
,2.183138
,2.188228
,2.185683
,2.180593
,2.190773
,2.188228
,2.185683
,2.190773
,2.185683
,2.180593
,2.193318
,2.188228
,2.193318
,2.178048
,2.193318
,2.183138
,2.195864
,2.180593
,2.180593
,2.193318
,2.190773
,2.188228
,2.190773
,2.188228
,2.190773
,2.180593
,2.185683
,2.180593
,2.188228
,2.190773
,2.185683
,2.185683
,2.193318
,2.185683
,2.188228
,2.190773
,2.188228
,2.185683
,2.183138
,2.185683
,2.185683
,2.185683
,2.188228
,2.190773
,2.183138
,2.185683
,2.188228
,2.180593
,2.190773
,2.188228
,2.188228
,2.190773
,2.188228
,2.183138
,2.180593
,2.193318
,2.183138
,2.183138
,2.180593
,2.185683
,2.195864
,2.190773
,2.190773
,2.183138
,2.185683
,2.185683
,2.185683
,2.193318
,2.178048
,2.190773
,2.180593
,2.190773
,2.180593
,2.188228
,2.188228
,2.188228
,2.190773
,2.183138
,2.180593
,2.193318
,2.185683
,2.188228
,2.193318
,2.190773
,2.185683
,2.193318
,2.183138
,2.185683
,2.183138
,2.190773
,2.185683
,2.193318
,2.180593
,2.188228
,2.183138
,2.188228
,2.190773
,2.185683
,2.180593
,2.183138
,2.185683
,2.185683
,2.180593
,2.185683
,2.188228
,2.185683
,2.193318
,2.193318
,2.190773
,2.193318
,2.185683
,2.185683
,2.193318
,2.185683
,2.190773
,2.190773
,2.190773
,2.185683
,2.180593
,2.188228
,2.180593
,2.193318
,2.185683
,2.188228
,2.190773
,2.183138
,2.188228
,2.190773
,2.185683
,2.188228
,2.190773
,2.190773
,2.188228
,2.190773
,2.188228
,2.190773
,2.188228
,2.188228
,2.188228
,2.193318
,2.188228
,2.185683
,2.180593
,2.190773
,2.188228
,2.185683
,2.190773
,2.185683
,2.188228
,2.188228
,2.180593
,2.193318
,2.190773
,2.180593
,2.183138
,2.190773
,2.188228
,2.190773
,2.180593
,2.185683
,2.193318
,2.190773
,2.185683
,2.185683
,2.188228
,2.188228
,2.193318
,2.183138
,2.190773
,2.188228
,2.188228
,2.195864
,2.188228
,2.188228
,2.188228
,2.190773
,2.188228
,2.190773
,2.180593
,2.188228
,2.185683
,2.193318
,2.185683
,2.185683
,2.188228
,2.188228
,2.183138
,2.188228
,2.190773
,2.188228
,2.180593
,2.185683
,2.183138
,2.188228
,2.183138
,2.190773
,2.188228
,2.188228
,2.188228
,2.188228
,2.188228
,2.185683
,2.180593
,2.190773
,2.188228
,2.185683
,2.185683
,2.193318
,2.188228
,2.183138
,2.188228
,2.188228
,2.195864
,2.180593
,2.190773
,2.188228
,2.195864
,2.188228
,2.188228
,2.188228
,2.180593
,2.193318
,2.185683
,2.190773
,2.195864
,2.180593
,2.190773
,2.180593
,2.190773
,2.188228
,2.188228
,2.190773
,2.178048
,2.188228
,2.188228
,2.190773
,2.185683
,2.180593
,2.180593
,2.183138
,2.193318
,2.188228
,2.188228
,2.195864
,2.178048
,2.188228
,2.185683
,2.185683
,2.190773
,2.190773
,2.180593
,2.183138
,2.188228
,2.178048
,2.190773
,2.188228
,2.188228
,2.188228
,2.185683
,2.190773
,2.190773
,2.185683
,2.188228
,2.188228
,2.180593
,2.188228
,2.180593
,2.211134
,2.218769
,2.208589
,2.218769
,2.206044
,2.211134
,2.208589
,2.213679
,2.206044
,2.213679
,2.206044
,2.206044
,2.211134
,2.218769
,2.206044
,2.211134
,2.221314
,2.218769
,2.211134
,2.213679
,2.206044
,2.206044
,2.211134
,2.216224
,2.206044
,2.218769
,2.211134
,2.216224
,2.206044
,2.206044
,2.211134
,2.206044
,2.208589
,2.216224
,2.213679
,2.211134
,2.218769
,2.206044
,2.216224
,2.206044
,2.211134
,2.213679
,2.218769
,2.208589
,2.211134
,2.208589
,2.211134
,2.208589
,2.213679
,2.208589
,2.211134
,2.206044
,2.211134
,2.206044
,2.211134
,2.208589
,2.208589
,2.208589
,2.206044
,2.213679
,2.208589
,2.211134
,2.203499
,2.213679
,2.206044
,2.213679
,2.211134
,2.211134
,2.208589
,2.218769
,2.208589
,2.213679
,2.208589
,2.211134
,2.211134
,2.211134
,2.211134
,2.208589
,2.213679
,2.211134
,2.213679
,2.208589
,2.218769
,2.206044
,2.218769
,2.211134
,2.208589
,2.206044
,2.213679
,2.213679
,2.208589
,2.211134
,2.211134
,2.213679
,2.216224
,2.211134
,2.206044
,2.206044
,2.211134
,2.216224
,2.200954
,2.218769
,2.213679
,2.218769
,2.200954
,2.218769
,2.208589
,2.218769
,2.208589
,2.216224
,2.200954
,2.211134
,2.213679
,2.211134
,2.211134
,2.206044
,2.211134
,2.203499
,2.208589
,2.216224
,2.208589
,2.211134
,2.216224
,2.208589
,2.218769
,2.206044
,2.208589
,2.218769
,2.208589
,2.218769
,2.211134
,2.211134
,2.211134
,2.211134
,2.213679
,2.211134
,2.203499
,2.213679
,2.211134
,2.211134
,2.211134
,2.213679
,2.211134
,2.208589
,2.213679
,2.221314
,2.211134
,2.218769
,2.211134
,2.218769
,2.203499
,2.208589
,2.211134
,2.216224
,2.211134
,2.211134
,2.213679
,2.216224
,2.211134
,2.206044
,2.218769
,2.203499
,2.208589
,2.216224
,2.208589
,2.213679
,2.213679
,2.206044
,2.223860
,2.211134
,2.211134
,2.218769
,2.206044
,2.221314
,2.206044
,2.208589
,2.218769
,2.206044
,2.211134
,2.211134
,2.213679
,2.218769
,2.213679
,2.211134
,2.213679
,2.211134
,2.211134
,2.213679
,2.213679
,2.213679
,2.211134
,2.211134
,2.213679
,2.211134
,2.211134
,2.208589
,2.213679
,2.216224
,2.208589
,2.216224
,2.211134
,2.211134
,2.211134
,2.211134
,2.208589
,2.213679
,2.211134
,2.218769
,2.208589
,2.208589
,2.206044
,2.213679
,2.221314
,2.211134
,2.206044
,2.221314
,2.211134
,2.213679
,2.211134
,2.203499
,2.221314
,2.208589
,2.208589
,2.213679
,2.218769
,2.213679
,2.211134
,2.218769
,2.211134
,2.216224
,2.213679
,2.213679
,2.221314
,2.216224
,2.218769
,2.211134
,2.213679
,2.206044
,2.218769
,2.208589
,2.213679
,2.206044
,2.213679
,2.206044
,2.206044
,2.206044
,2.216224
,2.213679
,2.211134
,2.213679
,2.211134
,2.211134
,2.211134
,2.206044
,2.211134
,2.208589
,2.211134
,2.213679
,2.218769
,2.208589
,2.213679
,2.218769
,2.213679
,2.208589
,2.213679
,2.218769
,2.213679
,2.211134
,2.211134
,2.208589
,2.218769
,2.211134
,2.211134
,2.211134
,2.216224
,2.211134
,2.211134
,2.213679
,2.208589
,2.213679
,2.221314
,2.203499
,2.218769
,2.213679
,2.211134
,2.211134
,2.213679
,2.218769
,2.211134
,2.208589
,2.218769
,2.213679
,2.208589
,2.211134
,2.213679
,2.213679
,2.216224
,2.216224
,2.206044
,2.216224
,2.206044
,2.211134
,2.221314
,2.211134
,2.211134
,2.218769
,2.211134
,2.221314
,2.213679
,2.216224
,2.211134
,2.218769
,2.211134
,2.208589
,2.211134
,2.213679
,2.211134
,2.211134
,2.211134
,2.211134
,2.211134
,2.211134
,2.206044
,2.211134
,2.211134
,2.203499
,2.216224
,2.213679
,2.208589
,2.208589
,2.213679
,2.211134
,2.211134
,2.213679
,2.208589
,2.216224
,2.208589
,2.206044
,2.211134
,2.211134
,2.208589
,2.213679
,2.206044
,2.208589
,2.213679
,2.218769
,2.211134
,2.216224
,2.208589
,2.218769
,2.206044
,2.211134
,2.218769
,2.206044
,2.213679
,2.211134
,2.208589
,2.211134
,2.208589
,2.211134
,2.211134
,2.218769
,2.216224
,2.208589
,2.211134
,2.213679
,2.211134
,2.211134
,2.206044
,2.218769
,2.211134
,2.211134
,2.208589
,2.208589
,2.213679
,2.213679
,2.203499
,2.208589
,2.203499
,2.211134
,2.206044
,2.221314
,2.211134
,2.211134
,2.211134
,2.211134
,2.211134
,2.203499
,2.218769
,2.208589
,2.211134
,2.206044
,2.211134
,2.211134
,2.213679
,2.218769
,2.206044
,2.213679
,2.213679
,2.213679
,2.211134
,2.211134
,2.211134
,2.208589
,2.211134
,2.216224
,2.211134
,2.216224
,2.211134
,2.206044
,2.211134
,2.211134
,2.211134
,2.216224
,2.206044
,2.218769
,2.211134
,2.211134
,2.213679
,2.216224
,2.206044
,2.216224
,2.213679
,2.203499
,2.216224
,2.211134
,2.208589
,2.211134
,2.211134
,2.211134
,2.211134
,2.213679
,2.216224
,2.203499
,2.211134
,2.203499
,2.213679
,2.218769
,2.208589
,2.211134
,2.211134
,2.213679
,2.211134
,2.206044
,2.211134
,2.216224
,2.213679
,2.211134
,2.208589
,2.216224
,2.218769
,2.206044
,2.208589
,2.216224
,2.206044
,2.208589
,2.211134
,2.211134
,2.211134
,2.211134
,2.211134
,2.211134
,2.211134
,2.216224
,2.211134
,2.216224
,2.211134
,2.213679
,2.211134
,2.218769
,2.208589
,2.213679
,2.218769
,2.213679
,2.211134
,2.206044
,2.206044
,2.216224
,2.213679
,2.208589
,2.213679
,2.218769
,2.216224
,2.208589
,2.211134
,2.211134
,2.213679
,2.213679
,2.216224
,2.206044
,2.213679
,2.206044
,2.211134
,2.218769
,2.206044
,2.216224
,2.206044
,2.208589
,2.211134
,2.211134
,2.211134
,2.216224
,2.213679
,2.211134
,2.208589
,2.221314
,2.206044
,2.211134
,2.206044
,2.208589
,2.213679
,2.203499
,2.208589
,2.211134
,2.221314
,2.208589
,2.211134
,2.203499
,2.211134
,2.211134
,2.211134
,2.216224
,2.213679
,2.208589
,2.211134
,2.211134
,2.211134
,2.206044
,2.211134
,2.216224
,2.211134
,2.211134
,2.213679
,2.206044
,2.216224
,2.211134
,2.213679
,2.211134
,2.208589
,2.218769
,2.200954
,2.218769
,2.206044
,2.218769
,2.206044
,2.218769
,2.211134
,2.211134
,2.208589
,2.218769
,2.216224
,2.218769
,2.218769
,2.211134
,2.211134
,2.211134
,2.213679
,2.203499
,2.208589
,2.213679
,2.206044
,2.218769
,2.206044
,2.213679
,2.221314
,2.206044
,2.211134
,2.203499
,2.206044
,2.213679
,2.211134
,2.211134
,2.206044
,2.216224
,2.208589
,2.213679
,2.208589
,2.211134
,2.211134
,2.211134
,2.206044
,2.211134
,2.211134
,2.208589
,2.211134
,2.206044
,2.216224
,2.203499
,2.213679
,2.211134
,2.203499
,2.213679
,2.216224
,2.206044
,2.211134
,2.208589
,2.213679
,2.206044
,2.208589
,2.208589
,2.206044
,2.216224
,2.208589
,2.213679
,2.211134
,2.213679
,2.208589
,2.218769
,2.211134
,2.216224
,2.211134
,2.211134
,2.216224
,2.206044
,2.208589
,2.213679
,2.211134
,2.206044
,2.218769
,2.206044
,2.211134
,2.206044
,2.216224
,2.211134
,2.211134
,2.213679
,2.211134
,2.211134
,2.216224
,2.213679
,2.211134
,2.213679
,2.211134
,2.211134
,2.208589
,2.211134
,2.211134
,2.211134
,2.213679
,2.213679
,2.213679
,2.206044
,2.216224
,2.206044
,2.211134
,2.211134
,2.216224
,2.211134
,2.218769
,2.206044
,2.216224
,2.211134
,2.218769
,2.206044
,2.213679
,2.216224
,2.211134
,2.211134
,2.208589
,2.208589
,2.216224
,2.211134
,2.206044
,2.213679
,2.206044
,2.218769
,2.208589
,2.213679
,2.211134
,2.213679
,2.213679
,2.208589
,2.211134
,2.206044
,2.211134
,2.213679
,2.208589
,2.211134
,2.216224
,2.208589
,2.213679
,2.213679
,2.211134
,2.211134
,2.213679
,2.211134
,2.208589
,2.206044
,2.216224
,2.213679
,2.216224
,2.200954
,2.216224
,2.206044
,2.211134
,2.213679
,2.211134
,2.213679
,2.211134
,2.211134
,2.208589
,2.213679
,2.218769
,2.200954
,2.218769
,2.206044
,2.211134
,2.211134
,2.213679
,2.208589
,2.218769
,2.211134
,2.211134
,2.211134
,2.216224
,2.213679
,2.206044
,2.218769
,2.213679
,2.218769
,2.211134
,2.211134
,2.216224
,2.216224
,2.213679
,2.211134
,2.213679
,2.200954
,2.211134
,2.211134
,2.206044
,2.213679
,2.208589
,2.211134
,2.203499
,2.218769
,2.218769
,2.206044
,2.211134
,2.213679
,2.211134
,2.216224
,2.211134
,2.216224
,2.211134
,2.208589
,2.211134
,2.216224
,2.211134
,2.213679
,2.216224
,2.218769
,2.208589
,2.218769
,2.208589
,2.208589
,2.211134
,2.218769
,2.211134
,2.208589
,2.216224
,2.206044
,2.211134
,2.213679
,2.206044
,2.218769
,2.208589
,2.211134
,2.216224
,2.208589
,2.218769
,2.211134
,2.218769
,2.206044
,2.216224
,2.206044
,2.218769
,2.211134
,2.208589
,2.211134
,2.203499
,2.208589
,2.218769
,2.211134
,2.213679
,2.211134
,2.206044
,2.208589
,2.213679
,2.206044
,2.213679
,2.221314
,2.208589
,2.213679
,2.206044
,2.213679
,2.211134
,2.208589
,2.218769
,2.208589
,2.213679
,2.213679
,2.216224
,2.221314
,2.208589
,2.218769
,2.208589
,2.218769
,2.216224
,2.221314
,2.211134
,2.208589
,2.211134
,2.218769
,2.208589
,2.213679
,2.208589
,2.211134
,2.216224
,2.218769
,2.218769
,2.211134
,2.211134
,2.200954
,2.211134
,2.216224
,2.216224
,2.213679
,2.218769
,2.206044
,2.216224
,2.211134
,2.213679
,2.206044
,2.206044
,2.213679
,2.216224
,2.213679
,2.211134
,2.206044
,2.211134
,2.206044
,2.211134
,2.211134
,2.206044
,2.208589
,2.216224
,2.211134
,2.211134
,2.216224
,2.213679
,2.213679
,2.218769
,2.206044
,2.221314
,2.213679
,2.213679
,2.206044
,2.218769
,2.221314
,2.208589
,2.211134
,2.211134
,2.213679
,2.213679
,2.211134
,2.216224
,2.208589
,2.211134
,2.213679
,2.203499
,2.213679
,2.218769
,2.211134
,2.216224
,2.211134
,2.211134
,2.213679
,2.216224
,2.211134
,2.206044
,2.216224
,2.211134
,2.206044
,2.211134
,2.218769
,2.221314
,2.216224
,2.221314
,2.211134
,2.218769
,2.218769
,2.213679
,2.221314
,2.218769
,2.208589
,2.216224
,2.211134
,2.213679
,2.211134
,2.203499
,2.218769
,2.211134
,2.211134
,2.216224
,2.211134
,2.213679
,2.211134
,2.216224
,2.218769
,2.213679
,2.211134
,2.216224
,2.213679
,2.203499
,2.208589
,2.208589
,2.206044
,2.218769
,2.211134
,2.211134
,2.206044
,2.206044
,2.208589
,2.211134
,2.208589
,2.208589
,2.213679
,2.213679
,2.211134
,2.206044
,2.206044
,2.211134
,2.221314
,2.218769
,2.211134
,2.213679
,2.211134
,2.213679
,2.211134
,2.208589
,2.211134
,2.208589
,2.211134
,2.211134
,2.218769
,2.216224
,2.208589
,2.208589
,2.208589
,2.211134
,2.208589
,2.218769
,2.211134
,2.218769
,2.221314
,2.211134
,2.213679
,2.211134
,2.218769
,2.211134
,2.211134
,2.216224
,2.218769
,2.208589
,2.213679
,2.216224
,2.211134
,2.213679
,2.213679
,2.208589
,2.208589
,2.211134
,2.216224
,2.211134
,2.206044
,2.206044
,2.206044
,2.208589
,2.208589
,2.211134
,2.213679
,2.213679
,2.213679
,2.218769
,2.216224
,2.211134
,2.206044
,2.206044
,2.211134
,2.218769
,2.206044
,2.218769
,2.211134
,2.211134
,2.206044
,2.216224
,2.218769
,2.211134
,2.211134
,2.213679
,2.216224
,2.211134
,2.211134
,2.216224
,2.206044
,2.218769
,2.206044
,2.208589
,2.221314
,2.211134
,2.208589
,2.206044
,2.213679
,2.213679
,2.211134
,2.208589
,2.213679
,2.213679
,2.200954
,2.211134
,2.206044
,2.213679
,2.206044
,2.218769
,2.216224
,2.211134
,2.208589
,2.208589
,2.211134
,2.211134
,2.211134
,2.211134
,2.208589
,2.211134
,2.208589
,2.211134
,2.206044
,2.211134
,2.208589
,2.211134
,2.211134
,2.213679
,2.216224
,2.211134
,2.218769
,2.216224
,2.216224
,2.211134
,2.216224
,2.211134
,2.216224
,2.206044
,2.216224
,2.211134
,2.213679
,2.208589
,2.208589
,2.211134
,2.206044
,2.208589
,2.211134
,2.218769
,2.208589
,2.208589
,2.211134
,2.211134
,2.211134
,2.211134
,2.213679
,2.218769
,2.213679
,2.211134
,2.213679
,2.216224
,2.218769
,2.216224
,2.218769
,2.211134
,2.211134
,2.211134
,2.218769
,2.211134
,2.218769
,2.216224
,2.218769
,2.213679
,2.213679
,2.221314
,2.213679
,2.213679
,2.213679
,2.208589
,2.208589
,2.211134
,2.211134
,2.208589
,2.213679
,2.211134
,2.221314
,2.218769
,2.213679
,2.211134
,2.211134
,2.211134
,2.213679
,2.206044
,2.211134
,2.211134
,2.211134
,2.211134
,2.216224
,2.218769
,2.218769
,2.213679
,2.213679
,2.208589
,2.211134
